#Tue May 27 11:16:55 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
             116          -36.37           11.11
             117          -30.46           8.106
             118           4.911           12.94
             119           37.63           7.505
             120          -41.15           8.592
             121          -1.101            12.2
             122           14.06           10.44
             123           38.37            9.16
             124          -27.83           7.783
             125            6.33           29.06
             126           15.03           10.14
             127           117.4           10.62
APV               11              11               1               6
               0           96.99           32.18
               1          -10.99           25.48
               2          -13.73           25.34
               3          -84.78            20.2
               4          -113.6              49
               5          -52.36            15.3
               6           2.341           22.56
               7           43.42           13.33
               8          -68.51           8.877
               9          -12.81           12.53
              10           25.82           14.26
              11            49.1           12.71
              12          -55.01           9.541
              13          -7.788           13.44
              14           55.51           13.81
              15           31.58           11.42
              16          -60.23           14.72
              17          -32.42           8.661
              18           3.874           39.76
              19           33.48           12.21
              20          -77.74           12.25
              21          -37.24           9.378
              22           30.58           20.73
              23           36.88           8.743
              24           -54.3           10.66
              25          -28.51           10.92
              26           7.992           15.17
              27           62.48           8.473
              28          -41.36           9.175
              29          -15.51           18.42
              30           44.52           12.63
              31            70.2           9.206
              32          -53.17           14.21
              33          -24.72            12.5
              34           8.337            15.5
              35           42.55           15.43
              36          -77.75           10.26
              37          -22.36           13.48
              38           10.68           15.68
              39           56.95           12.31
              40             -46           9.006
              41          -15.81           11.34
              42           34.36           16.75
              43           59.42           12.76
              44          -36.78           14.35
              45          -4.062           9.457
              46           48.83           11.75
              47           72.32           11.89
              48          -60.49           19.08
              49          -39.43           8.487
              50          -2.012           33.04
              51           25.51           11.23
              52          -84.37           11.88
              53          -32.37           9.907
              54              22           18.67
              55           61.58           8.503
              56          -53.23           9.778
              57          -28.41           13.23
              58           10.15           14.43
              59           73.79           8.552
              60          -31.06           8.829
              61         -0.9194           22.91
              62           46.07           12.04
              63           79.28           9.744
              64          -58.84           12.76
              65          -43.29           8.994
              66           9.023           27.21
              67           41.67           18.41
              68           -72.3           10.39
              69          -34.51            10.6
              70            37.6           21.15
              71           42.19           13.81
              72          -52.83           8.761
              73          -17.29           9.702
              74           27.54            17.2
              75           38.57           12.29
              76          -39.24           10.23
              77          -29.69           9.427
              78           19.42           14.09
              79           83.44           13.44
              80          -57.01           16.83
              81          -27.99           8.836
              82          -5.812           24.65
              83           39.86           8.698
              84          -57.85           13.14
              85          -32.01           8.013
              86           15.48           14.25
              87           41.54           7.806
              88          -41.12           10.15
              89          -26.89           11.85
              90           19.42           11.05
              91           35.53           8.685
              92          -55.23           8.517
              93          -16.37           21.44
              94           37.21           9.707
              95           90.39           11.23
              96          -77.79            10.8
              97          -31.09           11.01
              98           35.76           24.25
              99           49.04           17.36
             100          -61.75           10.06
             101           -22.8           11.93
             102           43.01           17.16
             103           66.16           13.53
             104          -51.59            9.04
             105          -10.32           10.55
             106            14.6            16.2
             107           71.66            12.8
             108           -51.8           9.935
             109          -24.36           9.432
             110            60.4           17.44
             111           106.9           13.57
