#Thu Jun 26 11:56:39 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
             120          -17.78           8.355
             121           3.931            11.4
             122          0.4175           9.408
             123           39.22           9.018
             124          -7.175           7.806
             125          -11.05           24.91
             126          -3.117           8.938
             127             104           11.15
APV               11              11               1               3
               0           4.376           34.87
               1          -33.62           30.55
               2          -13.96           31.42
               3          -103.2           18.39
               4          -135.9           10.29
               5          -13.02           12.07
               6           2.127           21.87
               7           44.58           12.99
               8           -82.6           8.345
               9          -20.35           12.99
              10           24.67           13.11
              11           61.21           12.32
              12          -56.64           9.826
              13          -12.85            13.5
              14           31.09           13.73
              15           72.76           11.16
              16            -100           12.14
              17          -30.55           8.117
              18           10.14           38.21
              19            23.7           10.13
              20          -103.9           10.85
              21          -19.07           9.517
              22            19.8            17.9
              23           53.34           8.213
              24          -73.21           9.267
              25          -23.25           11.28
              26           11.26           13.67
              27           55.69           8.346
              28          -45.19            8.35
              29          -9.945           17.88
              30           41.13           10.86
              31           65.87           9.288
              32          -100.7           11.97
              33          -14.86           12.73
              34           8.204           15.76
              35           53.76           15.12
              36          -94.01           9.108
              37          -28.38            13.6
              38           24.37            14.6
              39           44.12           11.66
              40          -69.38           8.749
              41           4.114           11.39
              42           28.31           15.66
              43           74.83           12.54
              44          -49.76           14.58
              45           7.279           9.376
              46           33.84           11.53
              47           68.68           11.59
              48          -111.5           14.66
              49          -26.35           8.413
              50          -8.989           29.54
              51           31.04           9.339
              52          -108.1           10.43
              53          -24.47           10.02
              54           7.629           16.72
              55           70.09           7.998
              56             -49           8.844
              57          -5.321            13.5
              58           22.69           12.67
              59           73.75           8.633
              60          -26.05           8.416
              61          -15.26           22.04
              62            22.7           10.37
              63           70.51           9.739
              64          -101.2           11.28
              65          -15.46            8.84
              66           37.01           25.96
              67           40.23           17.41
              68          -82.91           9.124
              69          -19.25           10.57
              70           31.86           19.67
              71            58.2           12.88
              72          -69.92           8.344
              73          -3.373           9.333
              74           49.43           15.81
              75           62.83           12.57
              76          -25.43           10.24
              77           6.238           8.859
              78           36.04           13.68
              79           82.96           12.03
              80          -105.6            14.3
              81          -4.223           8.162
              82            17.2           23.07
              83           37.78           8.019
              84          -92.78           11.38
              85          -19.59           7.841
              86           20.86           12.87
              87           77.78           7.933
              88          -71.54           8.874
              89          -2.936           11.91
              90           39.85           10.45
              91           54.02           9.165
              92          -17.61            8.25
              93           3.433           20.43
              94            52.9            8.83
              95           98.83           10.56
              96          -122.4           9.704
              97          -14.02           10.84
              98           32.37           22.08
              99           42.19           16.74
             100          -83.58           8.781
             101          -25.23           11.74
